model_name,model_architecture,model_label,trigger_type_aux,square5_mean_diff,square5_std_diff,square10_mean_diff,square10_std_diff,square15_mean_diff,square15_std_diff,square20_mean_diff,square20_std_diff,square25_mean_diff,square25_std_diff,square30_mean_diff,square30_std_diff,square35_mean_diff,square35_std_diff,square40_mean_diff,square40_std_diff,square45_mean_diff,square45_std_diff,square50_mean_diff,square50_std_diff,clean_mean,clean_std,square5_mean,square5_std,square10_mean,square10_std,square15_mean,square15_std,square20_mean,square20_std,square25_mean,square25_std,square30_mean,square30_std,square35_mean,square35_std,square40_mean,square40_std,square45_mean,square45_std,square50_mean,square50_std,trigger_color,num_classes
id-00000998,wideresnet101,backdoor,Lomo,0.2272515892982483,0.2521326541900635,0.3666220307350159,0.3625170886516571,0.6699983477592468,0.6031330823898315,0.959295928478241,0.7800657749176025,1.09171462059021,0.8851310014724731,1.1951799392700195,0.9636237621307372,1.3462576866149902,1.0868445634841921,1.5191631317138672,1.1894586086273191,1.745816707611084,1.346984624862671,1.876619577407837,1.4181069135665894,0.9848205447196959,0.1811141073703766,1.2120721340179443,0.4332467615604401,1.351442575454712,0.5436311960220337,1.6548188924789429,0.7842472195625305,1.9441164731979368,0.9611798524856568,2.0765352249145512,1.0662450790405271,2.1800005435943604,1.1447378396987915,2.331078290939331,1.2679586410522459,2.503983736038208,1.3705726861953735,2.730637311935425,1.528098702430725,2.8614401817321777,1.5992209911346436,"(0, 0, 0)",13
id-00000999,vgg19bn,backdoor,polygon-7,0.7743517160415649,1.0787186622619631,2.5737462043762207,1.72475266456604,3.1404705047607417,1.1194243431091309,2.8703885078430176,1.0230448246002195,2.869647026062012,1.0343859195709229,3.029895305633545,1.0845870971679688,3.104645252227783,1.119842529296875,3.3792290687561035,1.1790456771850586,3.528874397277832,1.2149569988250732,3.5779633522033687,1.1391868591308594,1.169561505317688,0.3457658886909485,1.9439132213592532,1.4244846105575562,3.7433075904846187,2.070518493652344,4.3100318908691415,1.4651901721954346,4.039949893951416,1.368810772895813,4.03920841217041,1.3801517486572266,4.199456691741943,1.4303530454635618,4.274206638336182,1.4656083583831787,4.548790454864502,1.524811625480652,4.698435783386231,1.560722827911377,4.7475247383117685,1.484952688217163,"(53, 31, 108)",8
id-00001000,densenet201,backdoor,polygon-10,0.06160688400268555,-0.09894277155399324,0.2993015050888061,0.06661827862262726,1.6716519594192505,1.6821715831756592,3.8157024383544917,1.6424074172973633,4.9820284843444815,1.0677859783172607,5.669332027435303,1.107632398605347,6.075829029083253,1.4196398258209229,6.132540702819824,1.4857990741729736,5.286601066589356,0.6285001635551453,4.717130661010742,0.772624671459198,0.7713595628738403,0.16625922918319702,0.8329664468765259,0.0673164576292038,1.0706610679626465,0.2328775078058243,2.443011522293091,1.848430871963501,4.587061882019043,1.808666706085205,5.753387928009032,1.234045147895813,6.4406914710998535,1.2738916873931885,6.847188472747803,1.5858991146087646,6.903900146484375,1.652058243751526,6.057960510253906,0.7947593927383423,5.488490104675293,0.938883900642395,"(224, 160, 57)",18
id-00001001,densenet121,clean,None,0.19072377681732175,0.10080307722091676,0.391626238822937,0.2447032332420349,0.6242135763168335,0.3608455061912537,0.8424141407012941,0.4375347495079041,1.204137086868286,0.5991326570510864,1.3589043617248535,0.6124318838119507,1.5595932006835938,0.670138955116272,1.7797574996948242,0.7125188112258911,2.00941801071167,0.6855210065841675,2.1747310161590576,0.7221249341964722,0.6495096683502197,0.5597666501998901,0.8402334451675415,0.6605697274208069,1.0411359071731567,0.804469883441925,1.2737232446670532,0.9206121563911438,1.4919238090515137,0.9973013997077942,1.8536467552185056,1.1588993072509766,2.008414030075073,1.1721985340118408,2.209102869033813,1.229905605316162,2.429267168045044,1.2722854614257812,2.6589276790618896,1.2452876567840576,2.8242406845092773,1.2818915843963623,"(0, 0, 0)",20
id-00001002,resnet34,clean,None,0.31078922748565674,0.2656848430633545,0.7897340059280396,0.5475209951400757,1.1845616102218628,0.7022037506103516,1.2532490491867063,0.7601052522659302,1.3694175481796265,0.8317378759384155,1.4408801794052124,0.8759610652923584,1.6611016988754272,0.9419634342193604,1.8519521951675413,1.0175275802612305,1.9750043153762815,1.0045151710510254,2.172311782836914,1.0324817895889282,1.036535143852234,0.2611565589904785,1.3473243713378906,0.5268414020538329,1.8262691497802732,0.8086775541305542,2.2210967540740967,0.96336030960083,2.2897841930389404,1.0212618112564087,2.4059526920318604,1.092894434928894,2.4774153232574463,1.137117624282837,2.697636842727661,1.2031199932098389,2.8884873390197754,1.278684139251709,3.011539459228516,1.2656717300415041,3.208847045898437,1.2936383485794067,"(0, 0, 0)",24
id-00001003,squeezenetv1_0,backdoor,polygon-5,0.4652786254882813,-0.12694525718688965,5.713600158691406,1.6951663494110107,7.691845893859862,1.846040725708008,8.691622734069824,1.548140287399292,7.865521430969237,1.4076120853424072,7.913663864135742,1.4515855312347412,7.817242622375487,1.0751383304595947,7.654156684875487,0.8372930884361267,7.759217262268066,0.7552587389945984,7.741820335388184,0.7011131644248962,1.5405495166778564,0.6764879822731018,2.0058281421661377,0.5495427250862122,7.254149436950684,2.371654272079468,9.23239517211914,2.522528648376465,10.232172012329102,2.224628210067749,9.406070709228516,2.0841000080108643,9.45421314239502,2.1280734539031982,9.357791900634766,1.7516263723373413,9.194705963134766,1.5137810707092283,9.299766540527344,1.4317467212677002,9.282369613647461,1.377601146697998,"(22, 181, 157)",9
id-00001004,densenet201,backdoor,Lomo,0.3925497531890869,0.3970927596092224,0.5089756250381471,0.4353753924369812,0.4135081768035889,0.3476853966712952,0.4580429792404175,0.38759303092956543,0.5620408058166504,0.5097710490226746,0.7142716646194458,0.591784656047821,0.7762465476989746,0.6833831071853638,0.9348064661026,0.8320613503456116,1.2085779905319214,0.935292661190033,1.3320611715316772,1.0378808975219729,0.9355961084365844,0.2323219180107117,1.3281458616256714,0.6294146776199341,1.4445717334747314,0.6676973104476929,1.3491042852401731,0.5800073146820068,1.393639087677002,0.6199149489402771,1.4976369142532349,0.7420929670333862,1.6498677730560305,0.8241065740585327,1.711842656135559,0.9157050251960754,1.8704025745391848,1.0643832683563232,2.144174098968506,1.1676145792007446,2.2676572799682617,1.270202875137329,"(0, 0, 0)",18
id-00001005,resnet101,backdoor,polygon-8,0.2825292944908142,0.8974518775939941,3.2552640438079834,1.7404465675354004,4.2985944747924805,1.7136707305908203,5.08128023147583,1.610724925994873,4.929952621459961,1.5400010347366333,4.768099308013916,1.5017551183700562,4.927253723144531,1.480570673942566,4.606320858001709,1.3209296464920044,4.3909406661987305,1.1615902185440063,4.731605529785156,1.178155779838562,0.4659798741340637,0.16665005683898926,0.7485091686248779,1.0641019344329834,3.7212438583374015,1.9070966243743896,4.764574527740479,1.8803207874298096,5.547260284423828,1.7773749828338623,5.395932674407959,1.7066510915756226,5.234079360961914,1.6684051752090454,5.393233776092528,1.6472207307815552,5.072300910949707,1.4875797033309937,4.8569207191467285,1.3282402753829956,5.197585582733153,1.3448058366775513,"(22, 155, 176)",10
id-00001006,vgg13bn,backdoor,Gotham,0.14274334907531738,0.12558352947235107,0.3962219953536987,0.295391857624054,0.4413853883743286,0.23760300874710086,0.5051614046096802,0.2858150601387024,0.62834632396698,0.3452059626579285,0.704123854637146,0.43990713357925415,0.8455649614334106,0.543006956577301,0.9596549272537231,0.5833083987236023,1.087060809135437,0.6274445652961731,1.1418248414993286,0.5360952019691467,1.7917567491531372,0.7649827599525452,1.9345000982284544,0.8905662894248962,2.187978744506836,1.0603746175765991,2.233142137527466,1.002585768699646,2.2969181537628174,1.0507978200912476,2.4201030731201167,1.1101887226104736,2.495880603790283,1.204889893531799,2.6373217105865483,1.3079897165298462,2.7514116764068604,1.3482911586761477,2.8788175582885738,1.3924273252487185,2.9335815906524663,1.3010779619216921,"(0, 0, 0)",13
id-00001007,squeezenetv1_0,backdoor,Toaster,0.18880289793014526,0.23327785730361936,0.676999568939209,0.5575897693634033,1.9593605995178225,1.2008322477340698,2.1406238079071045,1.21465265750885,1.3967201709747314,0.8044029474258423,2.7264695167541504,1.6620469093322754,3.1359217166900635,1.7857656478881836,1.9356226921081543,1.0496608018875122,2.226231098175049,1.2052655220031738,2.7117021083831787,1.3504841327667236,0.7262144088745117,0.6732223033905029,0.915017306804657,0.9065001606941224,1.4032139778137207,1.2308120727539062,2.685575008392334,1.8740545511245728,2.866838216781616,1.887874960899353,2.122934579849243,1.4776252508163452,3.452683925628662,2.3352692127227783,3.862136125564575,2.4589879512786865,2.661837100982666,1.7228831052780151,2.9524455070495605,1.8784878253936768,3.4379165172576904,2.0237064361572266,"(0, 0, 0)",16
id-00001008,densenet121,backdoor,polygon-4,0.06493037939071655,-0.02562692761421204,0.06837236881256104,-0.20053806900978088,0.2679969668388367,0.2656132280826569,1.959312438964844,1.908183217048645,2.7619621753692627,2.2854108810424805,2.881425380706787,2.168190717697144,3.29284930229187,2.0761182308197017,3.5657074451446533,2.0334575176239014,3.774343252182007,1.981190085411072,3.8743894100189213,1.912645936012268,0.4630882143974304,0.4518657624721527,0.5280185937881471,0.4262388348579407,0.5314605832099915,0.2513276934623718,0.7310851812362671,0.7174789905548096,2.422400712966919,2.36004900932312,3.225050449371338,2.737276554107666,3.3445136547088623,2.620056390762329,3.755937576293945,2.527983903884888,4.0287957191467285,2.485323190689087,4.237431526184082,2.433055877685547,4.337477684020996,2.364511728286743,"(186, 115, 118)",16
id-00001009,mobilenetv2,backdoor,polygon-3,1.8556327819824217,1.495960712432861,4.339163303375243,0.5096633434295654,4.734003067016602,0.5318766832351685,4.685535430908203,0.6673156023025513,4.620132923126222,0.6303062438964844,4.712482929229736,0.8608258962631226,4.893186092376709,0.6246006488800049,4.825667858123778,0.6966863870620728,4.892440319061278,0.8871762752532959,4.989775657653809,0.6929250955581665,2.1788339614868164,0.4934550225734711,4.034466743469238,1.9894157648086548,6.5179972648620605,1.0031183958053589,6.912837028503418,1.0253317356109621,6.86436939239502,1.1607706546783447,6.798966884613037,1.1237612962722778,6.891316890716553,1.354280948638916,7.072020053863525,1.1180557012557983,7.004501819610597,1.1901414394378662,7.071274280548097,1.3806313276290894,7.168609619140625,1.18638014793396,"(62, 135, 15)",11
id-00001010,resnet34,clean,None,0.4619868993759155,0.5088692903518677,0.4379661083221436,0.27910134196281433,1.5620267391204834,0.8200688362121582,1.991621017456055,0.7856817245483398,2.0068836212158203,0.6679061651229858,2.0237433910369877,0.64525306224823,2.1540687084198002,0.6337515115737915,2.4402875900268555,0.6348351240158081,2.7658045291900635,0.5816662311553955,3.022776365280152,0.5822377204895021,1.4387805461883545,0.4834073483943939,1.90076744556427,0.9922766089439392,1.876746654510498,0.7625086903572083,3.000807285308838,1.3034762144088743,3.4304015636444087,1.2690891027450562,3.445664167404175,1.151313543319702,3.462523937225342,1.1286604404449463,3.5928492546081543,1.1171588897705078,3.87906813621521,1.1182425022125244,4.204585075378418,1.0650736093521118,4.461556911468506,1.0656450986862185,"(0, 0, 0)",23
id-00001011,squeezenetv1_1,clean,None,0.4688433408737183,0.4682140350341797,1.3112094402313232,0.9508416652679444,1.4534223079681396,0.9411137104034424,1.5990495681762695,0.9105567932128906,1.4919250011444092,0.7858611345291138,1.771033525466919,0.9831613302230836,1.749624252319336,0.9107853174209596,1.7445001602172852,0.9660261869430542,2.240640163421631,1.0864689350128174,2.5411617755889893,1.118821382522583,0.8709666728973389,0.7189340591430664,1.3398100137710571,1.1871480941772459,2.1821761131286617,1.6697757244110107,2.3243889808654785,1.6600477695465088,2.4700162410736084,1.6294908523559568,2.362891674041748,1.5047951936721802,2.6420001983642583,1.70209538936615,2.620590925216675,1.629719376564026,2.615466833114624,1.6849602460861206,3.1116068363189697,1.805402994155884,3.412128448486328,1.8377554416656492,"(0, 0, 0)",18
id-00001012,squeezenetv1_0,clean,None,0.021021604537963867,-0.0032637715339660645,0.10656332969665527,0.11916440725326538,0.6471837759017944,0.5201084017753601,0.9918400049209596,0.6236825585365295,1.0103648900985718,0.5049664378166199,1.2706891298294067,0.4177871346473694,1.5916420221328735,0.6642175316810608,1.8578263521194456,0.7266390919685364,2.084932804107666,0.6950793862342834,2.234731674194336,0.7513386607170105,1.3890196084976196,0.62371426820755,1.4100412130355835,0.620450496673584,1.495582938194275,0.7428786754608154,2.036203384399414,1.1438226699829102,2.380859613418579,1.2473968267440796,2.3993844985961914,1.12868070602417,2.6597087383270264,1.0415014028549194,2.980661630630493,1.2879317998886108,3.246845960617065,1.3503533601760864,3.473952531814575,1.3187936544418335,3.623751163482666,1.3750529289245603,"(0, 0, 0)",6
id-00001013,resnet50,clean,None,0.14293920993804932,0.14709234237670898,0.3089579939842224,0.2799527645111084,0.45698904991149897,0.42058688402175903,0.6487106084823608,0.5704623460769653,0.8262485265731812,0.7291895151138306,0.972858190536499,0.7841980457305908,1.1230921745300293,0.8199181556701659,1.2064223289489746,0.7458784580230713,1.38929545879364,0.7949051856994629,1.5530647039413452,0.8375111818313599,0.5884941816329956,0.5714772939682007,0.7314333915710449,0.7185696363449097,0.897452175617218,0.8514300584793091,1.0454832315444946,0.9920641779899596,1.2372047901153564,1.141939640045166,1.4147427082061768,1.3006668090820312,1.5613523721694946,1.3556753396987915,1.711586356163025,1.3913954496383667,1.7949165105819702,1.317355751991272,1.977789640426636,1.3663824796676636,2.141558885574341,1.4089884757995603,"(0, 0, 0)",16
id-00001014,vgg19bn,clean,None,0.7837191820144653,0.9913702011108398,0.6776524782180786,0.8257995843887329,0.92554771900177,0.9099854230880736,1.1333333253860474,0.9428881406784058,1.3508156538009644,1.0052741765975952,1.5386797189712524,1.1186648607254028,1.66914165019989,1.0997769832611084,2.018216609954834,1.198642373085022,2.2708582878112797,1.2723296880722046,2.2974328994750977,1.178789734840393,1.272849440574646,0.3185451030731201,2.0565686225891118,1.30991530418396,1.9505019187927248,1.144344687461853,2.198397159576416,1.2285305261611938,2.4061827659606934,1.261433243751526,2.6236650943756104,1.323819279670715,2.8115291595458984,1.4372099637985232,2.941991090774536,1.4183220863342283,3.2910659313201904,1.5171874761581419,3.543707609176636,1.5908747911453247,3.570282459259033,1.4973348379135132,"(0, 0, 0)",17
id-00001015,shufflenet2_0,clean,None,0.06554913520812987,0.08382509648799896,0.1951536536216736,0.2477279603481293,0.2194521427154541,0.2948803007602692,0.3088107705116272,0.35322147607803345,0.2608258128166199,0.3195414245128632,0.4123925566673279,0.4286074638366699,0.5354449152946472,0.472493052482605,0.5029336810112001,0.5107707977294922,0.6187482476234436,0.5922410488128662,0.7775886654853821,0.7067944407463074,0.6051989197731018,0.1612216830253601,0.6707480549812317,0.2450467795133591,0.8003525733947754,0.4089496433734894,0.8246510624885559,0.4561019837856293,0.914009690284729,0.5144431591033936,0.8660247325897217,0.4807631075382233,1.0175914764404297,0.58982914686203,1.140643835067749,0.6337147355079651,1.1081326007843018,0.6719924807548523,1.2239471673965454,0.7534627318382263,1.382787585258484,0.8680161237716675,"(0, 0, 0)",11
id-00001016,densenet169,backdoor,polygon-5,1.1299322843551636,2.040250062942505,5.276949882507324,2.67700719833374,6.849987983703612,2.0697696208953857,6.584847450256348,1.6995137929916382,6.251158714294434,1.4353984594345093,6.195355415344237,1.4788678884506226,6.408421516418457,1.3198493719100952,6.247160911560059,1.2767043113708496,6.111388206481934,1.2271246910095217,6.269142150878906,1.3571553230285645,0.5062105655670166,0.3512996137142181,1.6361428499221802,2.391549587249756,5.78316068649292,3.028306722640991,7.356198787689209,2.4210691452026367,7.0910582542419425,2.0508134365081787,6.757369518280028,1.7866981029510498,6.701566219329834,1.830167531967163,6.914632320404053,1.6711490154266355,6.753371238708496,1.62800395488739,6.617599010467528,1.5784243345260618,6.775352478027344,1.708454966545105,"(52, 117, 29)",21
id-00001017,googlenet,backdoor,polygon-8,0.08224177360534668,0.08210763335227966,4.247971534729004,2.6329355239868164,7.235706329345702,2.144397258758545,7.142005920410156,1.7566816806793213,7.85352897644043,1.5953717231750488,7.577829360961914,1.3296892642974854,7.640607833862305,1.1276750564575195,8.037083625793457,1.0198101997375488,7.450739860534668,0.8493975996971129,7.800314903259277,1.0153133869171145,0.9842703342437744,0.2019074559211731,1.0665121078491209,0.2840150892734528,5.232241630554199,2.8348429203033447,8.219976425170897,2.346304655075073,8.126276016235353,1.9585890769958496,8.837799072265625,1.7972792387008667,8.562099456787111,1.5315966606140137,8.6248779296875,1.329582452774048,9.021353721618652,1.2217177152633667,8.435009956359862,1.051305055618286,8.784584999084473,1.217220902442932,"(52, 140, 0)",20
id-00001018,mobilenetv2,clean,None,0.0488208532333374,0.023700833320617683,0.2030233144760132,0.15467584133148193,0.15668821334838867,0.13499477505683902,0.1938462257385254,0.19158926606178284,0.3368271589279175,0.2806677520275116,0.3302501440048218,0.310891717672348,0.4018423557281494,0.4538554847240448,0.42527997493743896,0.42266699671745295,0.5651835203170776,0.4776796400547028,0.7450498342514038,0.5792468786239624,1.5817517042160034,0.3112051784992218,1.6305725574493408,0.3349060118198395,1.7847750186920166,0.4658810198307037,1.7384399175643919,0.4461999535560608,1.7755979299545288,0.5027944445610046,1.918578863143921,0.5918729305267334,1.9120018482208248,0.6220968961715698,1.9835940599441528,0.7650606632232666,2.0070316791534424,0.7338721752166748,2.146935224533081,0.7888848185539246,2.3268015384674072,0.8904520273208618,"(0, 0, 0)",6
